tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1592804667439783936,#30DayMapChallenge 16: minimal. 🇫🇷 Carte de situation du site archéologique de Doura Europos 🇬🇧 Location map of the Dura-Europos archeological site. https://t.co/0AGyVdffAs https://t.co/cYrblG3TFE,840682774403133441,2022-11-16 09:00:00+00:00,3_1592773075581403136,photo,https://pbs.twimg.com/media/FhqqrGHWAAAarh-.jpg,fr,2,0,3,0,Twitter Web App,HistoCarte,HistoCarte,La cartographie pour comprendre l'histoire.,False, ,https://pbs.twimg.com/profile_images/1570696899560194048/4qkiBYfK_normal.jpg,268,118,6,438
1592803726250881025,#30DayMapChallenge Day 16: Minimal https://t.co/neLgYyWVx1,202227790,2022-11-16 08:56:15+00:00,3_1592803293880795138,photo,https://pbs.twimg.com/media/FhrGKCDWQAIrotO.jpg,en,2,0,5,0,Twitter Web App,David Leather,david_leather,"Research Associate at CRESR, graphics editor for PPP journal. GIS, Tableau data viz etc.",False,Sheffield,https://pbs.twimg.com/profile_images/853629459500605440/gzzvCghW_normal.jpg,200,391,3,1305
1592803660894830594,"#30DayMapChallenge Day 16 - Minimal. Population of England and Wales. 1 dot = 1,000 people. Data &amp; boundaries from ONS. https://t.co/VEfCpYphjn",19331692,2022-11-16 08:56:00+00:00,3_1592139285561475072,photo,https://pbs.twimg.com/media/FhhqPqTWAAAAjEi.png,en,1,0,6,0,Twitter Web App,David Kane,kanedr,"Data Scientist @360Giving & Freelance. Picture is a homemade Dalek. Mostly talk about charities, data and charity data. @kanedr@mastodon.social",False,London,https://pbs.twimg.com/profile_images/72475537/twit_normal.jpg,2453,3244,93,10213
1592802240527757312,"#30DayMapChallenge 16:Minimal
The World's coastlines seen through its lighthouses

Borrowing code from @geokaramanis Day 1:Points map (thanks, Georgios!) #rstats

Data from https://t.co/Jdefnp5cTd except for North America (from AmeriGEOSS) https://t.co/qATzXqiyEQ",299559781,2022-11-16 08:50:21+00:00,7_1592800994898894848,video,https://pbs.twimg.com/ext_tw_video_thumb/1592800994898894848/pu/img/DQrEOVHb9mEk6w8M.jpg,en,12,1,91,9,Twitter Web App,Neil Southall @neilsouthall@mastodon.social,neilcfd1,Naval Architect turned Data Scientist,False,Ireland,https://pbs.twimg.com/profile_images/667370375622340609/6-08nDL3_normal.jpg,1237,454,31,604
1592797117462069252,"🌎 #30daymapchallenge 🌎
Day 16: Minimal

Turning the census population at Commune into a random point distribution based on the value, then randomly coloured with Belgian flag colours
#map #data #belgium #census #dotdensity https://t.co/FLcwuwDSGx",900548798,2022-11-16 08:30:00+00:00,3_1592585737114894337,photo,https://pbs.twimg.com/media/FhoASj8WQAEf4oy.jpg,en,5,1,9,0,Twitter Web App,GEOLYTIX,Geolytix,"Solving problems where location matters. Passionate about retail, opendata, gis, spatial, opensource, maps, locationintelligence, data, people, geolytixmapp",False, ,https://pbs.twimg.com/profile_images/1348924000764907520/F55AmgTD_normal.jpg,2137,3105,80,3886
1592797109195079681,"#30DayMapChallenge 2022 day 16, Minimal: 
Mainland #Finland but its boundary gets increasingly smoothed until it first looks like a sock, and then finally just like a bean.
Map by @daniel_schraik with @EU_Eurostat data in #julialang and #Makie.jl
@AaltoUniversity @AaltoENG https://t.co/7nFnnzHgA5",1159430569266167808,2022-11-16 08:29:58+00:00,3_1592797008590405632,photo,https://pbs.twimg.com/media/FhrAcLhWAAAwVIE.png,en,2,1,27,1,TweetDeck,Aalto-yliopiston geoinformatiikka,AaltoGeoinfo,"Geoinformatiikan tutkimusta, innovaatioita ja koulutusta @AaltoUniversity.",False,"Otaniemi, Espoo, Finland",https://pbs.twimg.com/profile_images/1159757425425170432/O7p5GMcK_normal.jpg,496,5,3,209
1592796035205988352,"#30DayMapChallenge / Jour 16, minimal : une mappemonde isothermique. 🌍🌎🌡️ #30DayMappemondeChallenge https://t.co/ZdRIMDPRRx",3300877743,2022-11-16 08:25:42+00:00,3_1592795527036506115,photo,https://pbs.twimg.com/media/Fhq_F8TXkAMcxrw.jpg,fr,10,3,64,2,Twitter Web App,Xemartin Laborde,XemartinLaborde,Journaliste-Cartographe au journal Le Monde @lemondefr @LM_enCartes / Fait des atlas chez @EdAutrement & @les_arenes / Aime mettre du rose sur ses cartes 🏳️‍🌈,False,Paris / Pays basque,https://pbs.twimg.com/profile_images/1518321091042754561/V-TMZdos_normal.jpg,4200,2221,102,3180
1592795517897281538,"#30DayMapChallenge 2022 - Day 16 - Minimal
Here is the inset map showing the local communities and the location of #Sitia unesco Geopark on #Crete, as minimal as it can be. 
#cARTography #MakingMapsPretty #QGIS https://t.co/9zlI07Wpan",374984100,2022-11-16 08:23:38+00:00,3_1592794794513817601,photo,https://pbs.twimg.com/media/Fhq-bTcWYAEPAtk.jpg,en,0,0,6,0,Twitter Web App,Staridas Geography,StaridasGeo,#MakingMapsPretty,False,Greece,https://pbs.twimg.com/profile_images/1289576539856736256/iAPf5xSo_normal.jpg,1471,617,48,886
1592795416428687360,"#30DayMapChallenge 
Day 15 - ""food/drink related map"".
Programme: QGIS, Source: Eurostat https://t.co/xANbiEgrFJ",1093576729376051200,2022-11-16 08:23:14+00:00,3_1592795394760654849,photo,https://pbs.twimg.com/media/Fhq--PiWQAEehDp.jpg,en,1,0,3,0,Twitter Web App,Simon Roy,simonoxholmroy,MPhil Social Anthropology: @Unioslo_anthro University of Oslo (PORTS); BA Cultural Analysis @UvA_Amsterdam  ⚡Energy transition / Spatial Planning / GIS,False,Oslo,https://pbs.twimg.com/profile_images/1304135904588685312/_c0ONUjk_normal.jpg,94,518,0,71
1592795342399238144,"#30DayMapChallenge 
Todays topic: minimal

I'm all here for this challenge!
Here is a very simplistic map for you if you need to find your way back home... https://t.co/DeZSP8V4wU",1344806977306849282,2022-11-16 08:22:56+00:00,3_1592793867061010434,photo,https://pbs.twimg.com/media/Fhq9lUaXoAIvmVZ.jpg,en,1,0,22,0,Twitter Web App,Felix Eckel,FelixEckel,"Geophysics PhD student at @kieluni
Seismology and Volcano Seismology",False,"Kiel, Germany",https://pbs.twimg.com/profile_images/1375873841449345027/RYE1VHIw_normal.png,181,143,7,246
1592794683117563906,"Happy #GISDay to all! 

What better way to celebrate than Day 16 of the #30DayMapChallenge! Today's theme is minimal.

I took inspiration from previous maps by @ceren_do and @barelymaps for this one. 

Gold star to whoever can guess where this is! ⭐ https://t.co/lQNeKGR4Y4",437801734,2022-11-16 08:20:19+00:00,3_1592794680164499456,photo,https://pbs.twimg.com/media/Fhq-UpdWQAAFV80.jpg,en,4,3,43,1,Twitter for Android,Antonia Blankenberg 🗺️,MapsByAntonia,She/her. Some geography and drummer nerd. I love cool maps. Check out @tbl8band for some funkiness.,False,"Dublin City, Ireland",https://pbs.twimg.com/profile_images/1575074681991954441/EBDhbG3c_normal.jpg,1048,595,24,3544
1592794526238011392,#30DayMapChallenge https://t.co/BFpD1IbGY3,17970626,2022-11-16 08:19:42+00:00,3_1592794511146639360,photo,https://pbs.twimg.com/media/Fhq-Kz0WYAAXR7X.png,qme,1,0,3,0,TweetDeck Web App,Lucas Verweij,Lucas_Berlin,Art & Design-educator who writes as well. Football referee on the side,False,"Berlin, Germany",https://pbs.twimg.com/profile_images/1227285557/portr.twit.5_duo_normal.jpg,2430,290,131,6843
1592794308461330432,"Day 14+15 - Food/Drink #30DayMapChallenge 
Let's go in #France! Looking at this map (which is an extreme aggregation of data, so not very precise) seems like french people really don't like olives 🧐 https://t.co/LnWpE32p3e",1433417142049853441,2022-11-16 08:18:50+00:00,3_1592792669356523522,photo,https://pbs.twimg.com/media/Fhq8fmnXgAIYluv.jpg,en,1,1,14,0,Twitter Web App,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1024,292,18,362
1592793307461083137,"This year, the Navigation/Gaming team of MBition participates in the #30DayMapChallenge. Today’s topic is “Minimal”.

We took the country borders of Europe from the Natural Earth dataset and simplified them as much as possible, resulting in 156 points. https://t.co/fvXcBnvWTf",41994074,2022-11-16 08:14:51+00:00,3_1592793302012665856,photo,https://pbs.twimg.com/media/Fhq9EbcWIAAWtkc.jpg,en,1,0,13,0,Tweetbot for Mac,Niels Lohmann,nlohmann,Baut Software für Daimler. @ Medicover Endokrinologie Berlin,False, ,https://pbs.twimg.com/profile_images/2954852699/01d462042a12ef8c476af1a99f3154ea_normal.jpeg,989,270,32,22285
1592792024201449475,#30DayMapChallenge I try more abstract style for map.dublin city Creative map.Ireland.Can you still recognize it? https://t.co/GBpRUMESbv,1590595449769050112,2022-11-16 08:09:45+00:00,3_1592791206186172416,photo,https://pbs.twimg.com/media/Fhq7Kb4XwAA9gJb.jpg,en,2,0,11,0,Twitter Web App,shu shuo,feishuoshu,design illustrations,False, ,https://pbs.twimg.com/profile_images/1590604207626788865/0uaKfKpQ_normal.jpg,206,952,0,166
1592791433324691456,"Day 15 of #30DayMapChallenge- Food/Drink! 

The maps shows heat map density of Starbucks outlets in Mumbai, India!There are approximately 45 locations in Maharashtra, with 15 in and around Mumbai. 

Data Used: @kaggle #DivaGIS 
Tools Used: @Esri @ArcGISPro https://t.co/4VUYhonsD3",743705851303628801,2022-11-16 08:07:24+00:00,3_1592791426995453952,photo,https://pbs.twimg.com/media/Fhq7XSdaAAALWtK.jpg,en,0,0,4,0,Twitter for iPhone,Tanu Gururani,TanuGururani,"Coffee, contour, and confidence!",False,"Lucknow, India",https://pbs.twimg.com/profile_images/1431902425770717190/IblVZ1tV_normal.jpg,21,86,0,24
1592791352945049600,"Day 15 of #30DayMapChallenge- Food/Drink! 

The maps shows heat map density of Starbucks outlets in Mumbai, India!There are approximately 45 locations in Maharashtra, with 15 in and around Mumbai. 

Data Used: @kaggle #DivaGIS 
Tools Used: @Esri @ArcGISPro https://t.co/nMu2AKYZ3w",743705851303628801,2022-11-16 08:07:05+00:00,3_1592791345579819008,photo,https://pbs.twimg.com/media/Fhq7SjKaAAAehIX.jpg,en,0,0,4,0,Twitter for iPhone,Tanu Gururani,TanuGururani,"Coffee, contour, and confidence!",False,"Lucknow, India",https://pbs.twimg.com/profile_images/1431902425770717190/IblVZ1tV_normal.jpg,21,86,0,24
1592790942800809984,#30DayMapChallenge del dia. Un mapa mínim. On són les concentracions d'elements patrimonials a Barcelona? https://t.co/221hrOoBBm,166224933,2022-11-16 08:05:28+00:00,3_1592790930591039489,photo,https://pbs.twimg.com/media/Fhq66ZNXwAEAMD_.png,ca,1,1,3,0,Twitter Web App,Marc Bosch Matas @marcbosch@mapstodon.space,Mboschm,"Non il bene particolare ma il bene comune è quello che fa grandi le città. Politòleg. Ciutats, dades, mapes, procomú. Conseller de districte per @joventgracia",False,Barcelona,https://pbs.twimg.com/profile_images/1126766600890175493/TliVXQMj_normal.png,1460,3656,19,14579
1592790172588019715,For Day 16 of the  #30DayMapChallenge I asked #stablediffusion for “A map showing how minimal can you go?” The #AI came up with these… https://t.co/McYBqy7VhS,6338922,2022-11-16 08:02:24+00:00,3_1592790132146556935,photo,https://pbs.twimg.com/media/Fhq6L6xX0AcvJkj.jpg,en,3,2,14,0,Mastodon-Twitter Crossposter,Alex Singleton,alexsingleton,Prof GISc at the University of Liverpool; Author of Urban Analytics (https://t.co/j6Co1SYKnz) https://t.co/C0ISyYuGHa,False, ,https://pbs.twimg.com/profile_images/847064078900232192/xyxpeV94_normal.jpg,4418,1796,175,6745
1592790037543866368,We go minimalistic with @Bdeswysen. The shape of this country is at visualization resolution of our new administrative boundaries dataset. #30DayMapChallenge #GISday2022 https://t.co/w3upsQfQX6,324473764,2022-11-16 08:01:52+00:00,3_1592790035434201089,photo,https://pbs.twimg.com/media/Fhq6GSfWYAEcOLr.png,en,3,0,11,0,HubSpot,GeoPostcodes,GeoPostcodes,The most complete and accurate postal database for companies with a global footprint.,False,Belgium,https://pbs.twimg.com/profile_images/1446376820220309538/knAIGZUT_normal.jpg,188,475,1,161
1592786268286758912,#30DayMapChallenge san francisco city overlook map.There is a heart-shaped island in the upper right corner.Have you been there? https://t.co/D045njdth5,1590595449769050112,2022-11-16 07:46:53+00:00,3_1592785475399450629,photo,https://pbs.twimg.com/media/Fhq183CWAAUZ1Ze.jpg,en,2,1,14,0,Twitter Web App,shu shuo,feishuoshu,design illustrations,False, ,https://pbs.twimg.com/profile_images/1590604207626788865/0uaKfKpQ_normal.jpg,206,952,0,166
1592786118613037057,"#30DayMapChallenge Day 16: Minimal

Some maps are useless at telling you where you are. Sometimes they just exist to be coloured in. https://t.co/r4dXxdPypC",793464945971257350,2022-11-16 07:46:17+00:00,3_1592786115064381440,photo,https://pbs.twimg.com/media/Fhq2iF-WQAAXsyt.jpg,en,1,0,6,0,Twitter for iPhone,Design for Movement,Steer_DfM,"We are a global design team in @Steer_Group who combine our understanding of design and analytics to make better places for people.
Place ▪ Identity ▪ Movement",False,"Europe, N.America, LATAM, Asia",https://pbs.twimg.com/profile_images/1156952711176364034/HWkNo-IB_normal.jpg,382,117,14,511
1592785949595164672,"A minimal map of the European Union. Love this hexagon linework by @pinakographos 

Day 16 - Minimal #30DayMapChallenge https://t.co/LMs24lGTvR",433379529,2022-11-16 07:45:37+00:00,3_1592785489567809538,photo,https://pbs.twimg.com/media/Fhq19r0WAAIvc1U.jpg,en,1,1,27,0,Twitter Web App,Vanessa Tebbitt,vanessatebbitt,Maps & data visualizations - GIS Analyst based in 🇮🇪,False,"Wicklow, Ireland",https://pbs.twimg.com/profile_images/1476971586230046727/Dbd3quVK_normal.jpg,817,209,13,205
1592784251585724417,"Day 16

Today's theme is to create a map with minimal requirements. For this, I have considered to use the roads data of AP (India) and plot in black and white themes.

Data source
  - https://t.co/R4WVEQAVVq

#minimal #30DayMapChallenge #python #maps https://t.co/ulihEYMOeP",1203881949607026688,2022-11-16 07:38:52+00:00,3_1592784228134965248,photo,https://pbs.twimg.com/media/Fhq00QnUUAAgJ_K.png,en,0,0,3,0,Twitter Web App,Mohammed Sameeruddin,sameer_enigma,python developer | technical writer | aspiring Geo Data Scientist,False, ,https://pbs.twimg.com/profile_images/1376376043586473984/BAftO97n_normal.jpg,70,377,0,164
1592783779659145216,"#30DayMapChallenge
#Day16: #Minimum bounding geometry of NUTS-2 divisions
Made by @PetuleJ, PhD student at @CtuGeomatics, just for fun, using #firefly symbology (again) from @John_M_Nelson (thanks for that!). Made in #ArcGISPro. Data: @EU_Eurostat/#GISCO
#Europe https://t.co/VhRcJCMAeH",1513755446221361152,2022-11-16 07:37:00+00:00,3_1591515417222303745,photo,https://pbs.twimg.com/media/FhYy1voX0AE4jc_.jpg,en,0,0,14,0,Twitter Web App,Geomatics CTU,CtuGeomatics,"🇬🇧 Department of Geomatics at the Czech Technical University in Prague.
🇨🇿 Katedra geomatiky, České vysoké učení technické v Praze.",False,"Prague, Czech Republic",https://pbs.twimg.com/profile_images/1587091855434567683/oQlhYpHa_normal.jpg,86,191,1,79
1592782020802883585,"#30DayMapChallenge Day 16 - minimal
Silverstone Circuit, Towcester, West Northamptonshire https://t.co/3onyA5vYR2",968429569350029312,2022-11-16 07:30:00+00:00,3_1591105470143598592,photo,https://pbs.twimg.com/media/FhS9_rwXEAAnVKF.jpg,en,1,1,9,0,Twitter Web App,Kirsty Wilcox,kirstywilcox2,"Mapping 🌍, Celtic FC 🍀, knitting 🐑, crochet 🐏, sewing 📐, data 📊, infographics 🔍, music 🎧, reading 📚",False,"Northampton, England",https://pbs.twimg.com/profile_images/1576478865765138432/n0AQLOQL_normal.jpg,114,273,0,900
1592781710651191297,"Día 15: Food/Drink ❤️Tequila🥃🏜️

Sitios de denominación de origen del Tequila.
Paisaje agavero, Patrimonio cultural de México.

#30DayMapChallenge #30DaysMapChallenge #Mexico #QGIS #Tequila https://t.co/pAvyVUAGMJ",1421674519970918401,2022-11-16 07:28:46+00:00,3_1592780961447567362,photo,https://pbs.twimg.com/media/Fhqx2HQWYAIu0ep.jpg,es,0,0,3,0,Twitter Web App,Fanbleu,Fansbleu,"Geógrafa🌎, maplover🗺️, foodlover👩‍🍳, CDMX🇲🇽",False, ,https://pbs.twimg.com/profile_images/1489643167070703621/ukbh3Djg_normal.jpg,25,106,1,82
1592781263097602048,"#30DayMapChallenge Day 16: Minimal

Using the national building dataset #BAG we've calculated the percentage of houses that are smaller than 55 m² for each municipality. Using #PostGIS and #FME these statistics were calculated (10+ million adresspoints) pretty swiftly. #QGIS https://t.co/c9AxxwdDEt",1091106812852609027,2022-11-16 07:27:00+00:00,3_1592665135486738434,photo,https://pbs.twimg.com/media/FhpIgJ7WIAIH1BK.jpg,en,0,0,10,0,Twitter Web App,MappleJuice,Mapple_juice,"We combine our love for stories 📓 and maps 🗺️ to create juicy visuals for you!

The MappleMates:
@harm_KERSTEN
@PieterCappon
@hendrikxleo",False,The Netherlands,https://pbs.twimg.com/profile_images/1455302525742104578/TIV3ZcYr_normal.jpg,57,22,2,57
1592780894154416128,"Day 13: 5 minute map (delayed)

Sitios a los que me ha llevado la geografía.

#30DayMapChallenge #30DaysMapChallenge #Mexico #QGIS #travel #geography https://t.co/UkzDVhj4i5",1421674519970918401,2022-11-16 07:25:32+00:00,3_1592780611298775040,photo,https://pbs.twimg.com/media/Fhqxhu2X0AA9vZc.jpg,es,0,0,3,0,Twitter Web App,Fanbleu,Fansbleu,"Geógrafa🌎, maplover🗺️, foodlover👩‍🍳, CDMX🇲🇽",False, ,https://pbs.twimg.com/profile_images/1489643167070703621/ukbh3Djg_normal.jpg,25,106,1,82
1592780786738270209,"🗺️ #30DayMapChallenge Day 13 - 5 minute map 🗺️

Continue catch-up with my important map of Australian culture 🇦🇺🦘🐨. I may be showing my bias here a tad...

#dataviz #RStats https://t.co/Vb79SKVzum",2366590092,2022-11-16 07:25:06+00:00,3_1592780766450225153,photo,https://pbs.twimg.com/media/Fhqxqw1XEAEKI9O.jpg,en,3,3,14,1,Twitter Web App,Liam Bailey,ldbailey255,Post-doc working in climate change ecology and individual based modelling. R nerd and general nerd. Views are my own.,False,"Berlin, Germany",https://pbs.twimg.com/profile_images/1365003292925976576/S0pT8lZ4_normal.jpg,744,426,14,1178
1592780430750941184,"Day 12: Scale (delayed)
Relieve de los ecosistemas marinos, arrecifes de coral.

#30DayMapChallenge #30DaysMapChallenge #Mexico #Arcmap https://t.co/tyJRcqXR1V",1421674519970918401,2022-11-16 07:23:41+00:00,3_1592779859620728833,photo,https://pbs.twimg.com/media/Fhqw1-oXEAEblpu.jpg,es,0,0,1,0,Twitter Web App,Fanbleu,Fansbleu,"Geógrafa🌎, maplover🗺️, foodlover👩‍🍳, CDMX🇲🇽",False, ,https://pbs.twimg.com/profile_images/1489643167070703621/ukbh3Djg_normal.jpg,25,106,1,82
1592780256393437185,"#30DayMapChallenge 2022

Jour 16 : minimal

🇺🇸🌘⬛️ Le Colorado, de nuit (projection de Mercator) https://t.co/DxFxFcvgFm",138790830,2022-11-16 07:23:00+00:00,3_1587456768073949185,photo,https://pbs.twimg.com/media/FgfHhRVWYAEmoG4.jpg,fr,3,3,93,2,TweetDeck,Jules Grandin,JulesGrandin,🌍 Cartographe / Responsable du service infographie @LesEchos / Chroniqueur hebdo @Qofficiel / Prof @sciencespoEDJ / @GoumProd / @LittleBigData_ / #thingsMap,True,Paris,https://pbs.twimg.com/profile_images/875626873627189249/5pchaZfj_normal.jpg,50830,1096,480,17656
1592778469733466113,"#30DayMapChallenge Day16 Minimal
Mt.Fuji Contour Lines https://t.co/o9GxXJD9Pi",446573069,2022-11-16 07:15:54+00:00,3_1592778414041464834,photo,https://pbs.twimg.com/media/Fhqvh1baAAI0jJM.jpg,en,1,0,3,0,Twitter Web App,時久,sometimetime,"生きるために生きることにしました.
花を飾ります.",False, ,https://pbs.twimg.com/profile_images/1462598614010966020/_shpTHuU_normal.jpg,119,773,1,1113
1592777659204804608,"For someone who bakes a lot, day 15 of #30DayMapChallenge (food) simply had to be a map cake. Absolutely not doing justice to the most incredible place, in sesame cheesecake form - Rialto Beach, WA. I tried. https://t.co/VmGqeGIAo7",3092393211,2022-11-16 07:12:40+00:00,3_1592772883180199937,photo,https://pbs.twimg.com/media/Fhqqf5XUoAEO1i6.jpg,en,9,10,116,1,Twitter Web App,Iva Brunec,IvaBrunec,Research Scientist @get_babbly / PhD @UofT / dataviz & maps / she/her,False,Toronto,https://pbs.twimg.com/profile_images/1351919307186434049/RYeBmzHx_normal.jpg,1610,905,26,1336
1592777479693168642,"#30DayMapChallenge - Day 16: Minimal
Map of Mumbai City with a minimal theme.

#GIS #maps #geospatial #spatial #osm #dataviz #mapping #QGIS #Data https://t.co/iwhxsykJCp",365944185,2022-11-16 07:11:58+00:00,3_1592777314521300992,photo,https://pbs.twimg.com/media/Fhquh1ZXwAAGIaA.jpg,en,1,0,3,1,Twitter Web App,Nikhil S Hubballi,samashti_,"Spatial Data Science, Astronomy enthusiast, Travel | Spatial Analytics @PwC | previously @AtlanHQ @QuiltAi_",False,"Karnataka, India",https://pbs.twimg.com/profile_images/1552245792076771328/frd3IrMB_normal.jpg,153,433,1,132
1592776634020794369,"➕ Est-ce que vous connaissez le #30DayMapChallenge ? 🗺️

Chaque jour du mois de novembre, une carte sur un thème précis : c'est un défi créé par un géographe finlandais. @ValentineJoubin s'est penchée sur ce défi ⤵️

https://t.co/RNGGS3F1aA https://t.co/XuFre1xXEQ",38395124,2022-11-16 07:08:36+00:00,3_1592774923080040449,photo,https://pbs.twimg.com/media/FhqsWolWAAEIpMX.png,fr,6,0,6,0,Twitter Web App,franceinfo,franceinfo,L'actualité en direct et en continu avec le média global du service public.,True,"Paris, France",https://pbs.twimg.com/profile_images/1019886363515211776/D2TBSqHw_normal.jpg,2274044,1358,11987,351982
1592776371528683526,"#30DayMapChallenge 16 : minimale. Oyster Island. Cartographie d'une huître, des plages de la mer des Perles aux hauteurs de l'Alpe d'Huître. Agglomérations et routes principales https://t.co/FMXMBNmBQm",1189967197730430977,2022-11-16 07:07:33+00:00,3_1592776292243570688,photo,https://pbs.twimg.com/media/FhqtmVHXgAAhvSP.jpg,fr,1,0,15,0,Twitter for Android,Julien Dupont Kobri,Kartokobri,"cartographie imaginaire (ou pas), aquarellographies, fictions radios, football associatif radical; hobby: enseigner en rep+,",False, ,https://pbs.twimg.com/profile_images/1561402927721451520/KoNDjEUr_normal.jpg,1681,554,30,2561
1592774472183996417,"#30DayMapChallenge  Day 16 : Minimal
Minimalist view of London Bridge (Not so minimalist but I wanted to work on this style of Map 😅) https://t.co/CD9574KOIt",1537689873133494272,2022-11-16 07:00:01+00:00,3_1592605389828358144,photo,https://pbs.twimg.com/media/FhoSKgAXgAAccqN.jpg,en,4,0,42,0,Twitter Web App,Romain T.,Romainsologne,Cartographe indépendant - Contact : romaint.sologne@gmail.com,False, ,https://pbs.twimg.com/profile_images/1547176980474466304/Vmn4OVi9_normal.jpg,148,178,7,113
1592774470996873216,Jour 16 du #30DayMapChallenge : minimal. J'ai choisi un lieu qui me tient à cœur et profondément marqué par son relief : le Cirque de Navacelles. Tout ce ci grâce à la BD ALTI de l'@IGNFrance https://t.co/KNbcm3k6NN,195802419,2022-11-16 07:00:00+00:00,3_1592188141858947074,photo,https://pbs.twimg.com/media/FhiWreMXgAIbK7e.jpg,fr,5,0,36,0,Twitter Web App,Menileda,Menileda,"Du SIG, des cartes, et puis parfois je m'égare un peu...
Occitane exilée en IDF.",False,IDF,https://pbs.twimg.com/profile_images/1098957506339061760/vCskRY3a_normal.png,92,263,7,657
1592772762179100672,"Jour 16 du #30DayMapChallenge : Minimale
Quand l'équateur croise le méridien de Greenwich https://t.co/du1GPVStX3",1039247575965224960,2022-11-16 06:53:13+00:00,3_1592772705593556992,photo,https://pbs.twimg.com/media/FhqqVjzXgAAsJ9v.jpg,fr,0,0,3,0,Twitter Web App,Habemus-Modelum,habemusmodelum,Modélisation #agritech #data #cèpes #météodescèpes,False, ,https://pbs.twimg.com/profile_images/1039249062103580672/62P2Yro8_normal.jpg,12,34,0,144
1592770465298546688,Day 16 of #30DayMapChallenge | Minimal https://t.co/5Qu5FHbzOo,2364192646,2022-11-16 06:44:05+00:00,3_1592770439692144640,photo,https://pbs.twimg.com/media/FhqoRqqX0AAQERt.jpg,en,1,0,2,0,Twitter Web App,Padonou Mikhaïl,229Biodiversity,,False,République du Bénin,https://pbs.twimg.com/profile_images/1322503864713707520/i5icTskc_normal.jpg,151,100,5,756
1592770438316589056,#30DayMapChallenge Day 15: Food/drink! From the USDA comes the Census of Agriculture and all of its interesting data layers! https://t.co/PpIRGYSXhQ,1161748534397456384,2022-11-16 06:43:59+00:00,3_1592770434503958528,photo,https://pbs.twimg.com/media/FhqoRXVaYAAxMeI.jpg,en,1,0,5,0,Twitter for iPhone,Becca Bussard,Fringe_Finder,"PhD student studying volcanoes with InSAR 🌋🛰 Lover of maps, cats, soccer, and all things board games, she/her",False, ,https://pbs.twimg.com/profile_images/1337103949871112193/z0HastIi_normal.jpg,296,219,4,518
1592768857135255557,🌐🧶 Día 1️⃣6️⃣ #30DayMapChallenge #minimal Cartografía urbana 1:1.000 es el producto cartográfico de mayor precisión cartográfica que te puedes descargar en #Aragon via #IDEARAGON Aquí ejemplo de mi pueblo 🌐 https://t.co/2CDbm6sV0v,2478849098,2022-11-16 06:37:42+00:00,3_1592768842719285250,photo,https://pbs.twimg.com/media/Fhqm0teX0AIw9fd.jpg,es,0,1,4,0,Twitter for iPhone,Rafa 🌐,Galactero,Mis ✌🏻 pasiones 🧒🏼👧🏻 ➕🏃‍♂️ ➕ ⛰ Geógrafo en @GobAragon @IGEAR_Aragon Presi del Colegio Geógrafos de #Aragón @GeografosAragon https://t.co/Hk2aNY7G6r@,False,"Zaragoza, España",https://pbs.twimg.com/profile_images/1454432267493912577/1pXB13-I_normal.jpg,1057,98,64,33125
1592766937339432960,Hmmm... dig out your detective kit 🕵️! What could be the iconic place in this minimalistic map on day 16 of the #30DayMapChallenge? https://t.co/QrU0Kcmp1H,973813309811187713,2022-11-16 06:30:04+00:00,3_1592766933853782017,photo,https://pbs.twimg.com/media/FhqlFmZXwAEzSmP.jpg,en,1,0,2,0,Buffer,Gispo,gispofinland,Resolving geospatial problems with open source solutions 🌍 #gispo #GIS #maps #geospatial #paikkatieto #FOSS4G,False,"Helsinki, Suomi",https://pbs.twimg.com/profile_images/1291008659225550848/_qWpOpFl_normal.jpg,1118,294,16,683
1592766918791946241,"Jour 16 du #30DayMapChallenge : Minimale

Comment représenter la France Métropolitaine ? Avec ses plages et ses sommets.🏖️⛰️

A partir de données #OpenStreetMap 
Réalisée sur #QGIS https://t.co/fMpthhhbVG",1311399091,2022-11-16 06:30:00+00:00,3_1592661035567169543,photo,https://pbs.twimg.com/media/FhpExgiWQAcgiBo.jpg,fr,4,0,19,0,Twitter Web App,Lubin Picard,Lubin_Picard,"Des cartes, parfois d'autres trucs mais surtout des cartes
Actuellement en train d'apprendre...

Géomaticien Cartographe et toujours hyper fongible",False, ,https://pbs.twimg.com/profile_images/1577044445480030232/62nZedQf_normal.jpg,673,217,15,2908
