tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1593247114490187780,"Day 17 - Map without Computer
Did you know the map of Nairobi country resembles a tilapia fish?  I did a hand drawn generalized map of the county. 
What other county do you find having an interesting shape?
#30DayMapChallenge https://t.co/avJBfWHwZx",154031647,2022-11-17 14:18:07+00:00,3_1593247109754818563,photo,https://pbs.twimg.com/media/FhxZzhBakAMbB_o.jpg,en,3,2,7,0,Twitter for Android,Lakti,Arap_solit,Saint by grace | Christ Imitator | GIS Consultant | Arsenal & Ingwe fan.,False,Chini Ya Mwamba,https://pbs.twimg.com/profile_images/1052463719287087104/F2EMGHcV_normal.jpg,1329,1376,12,17421
1593247098249834499,"Day 17 - Map without computer.
Back in primo, I loved question 1-7 in the GHCRE (Social studies) as they covered mapwork. We measured the distance of roads, determined general directions, identified the settlement pattern etc. What was your favourite question?
#30DayMapChallenge https://t.co/cLvqtdGhwM",154031647,2022-11-17 14:18:03+00:00,3_1593247094399463425,photo,https://pbs.twimg.com/media/FhxZyn0acAEhaUg.jpg,en,2,1,4,0,Twitter for Android,Lakti,Arap_solit,Saint by grace | Christ Imitator | GIS Consultant | Arsenal & Ingwe fan.,False,Chini Ya Mwamba,https://pbs.twimg.com/profile_images/1052463719287087104/F2EMGHcV_normal.jpg,1329,1376,12,17421
1593243621708664833,Day 17: A map without a computer #30DayMapChallenge https://t.co/z2fM9hwldN,1577290775750213632,2022-11-17 14:04:15+00:00,3_1593243558060130304,photo,https://pbs.twimg.com/media/FhxWkx7agAABnDX.jpg,en,1,0,5,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1593243544072118272,#30DayMapChallenge Day 17: A map without a computer - Yarn map of South America. https://t.co/nNgOOF8j30,2391754261,2022-11-17 14:03:56+00:00,3_1593243173895012359,photo,https://pbs.twimg.com/media/FhxWOazUAAcsO1b.jpg,en,7,0,122,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1593243512778428418,"#30DayMapChallenge 2022 Day 17: A map without computer 
Section of the Globe in my home 🌎🌍🌏
@tjukanov #spatials #maps #map #geo https://t.co/0q7M2sbhx0",285509027,2022-11-17 14:03:49+00:00,3_1593243447267581954,photo,https://pbs.twimg.com/media/FhxWeVMaYAIedC-.jpg,en,0,1,1,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4892,54,6473
1593243240287043588,"#30DayMapChallenge 2022 Day 17: A map without computer 
Section of the Globe in my home 🌎🌍🌏
@tjukanov #spatials #maps #map #geo https://t.co/DPV0O3a63x",285509027,2022-11-17 14:02:44+00:00,3_1593243209693814784,photo,https://pbs.twimg.com/media/FhxWQgKaYAAKS0u.jpg,en,0,0,1,0,Twitter Web App,Federica Gazzelloni® (she/her),FGazzelloni,Statistician & Actuary @IHME_UW|@R4DScommunity|@RLadiesDC|@RLadiesRome|@COSTprogram|@Bioconductor CoC| https://t.co/G5ROFUJv57 📍#Peace 🍀🌸🌼🌺,False,World,https://pbs.twimg.com/profile_images/1532822653035233280/nQ0AhxoB_normal.jpg,2693,4892,54,6473
1593242083854528512,"#palliser #mylar #dropshadows 
https://t.co/cZoabpPt2T
#amapwithoutacomputer #30DayMapChallenge https://t.co/EG6N9YoUp8",103084080,2022-11-17 13:58:08+00:00,3_1593240362189217794,photo,https://pbs.twimg.com/media/FhxTqwYaYAICiGe.jpg,qme,0,0,0,1,Twitter Web App,UofA Map/GIS Librarian,wyman10,"William C. Wonders Map Collection, University of Alberta Library @uofalibrary Tweets by Wyman Laliberté (he/him) (settler on Treaty 6 land).",False,Amiskwacîwâskahikan,https://pbs.twimg.com/profile_images/1577030058350637057/iTaLWyYZ_normal.jpg,527,781,52,3759
1593241460748734467,#30DayMapChallenge Day 16 - Minimal. Major rivers/streams and bridges in Seoul. https://t.co/zrk8dCdgFq,192179296,2022-11-17 13:55:39+00:00,3_1593241454792814592,photo,https://pbs.twimg.com/media/FhxUqWpaMAAy4Xc.jpg,en,11,1,32,0,Twitter for iPhone,"세이 Yoon, Shin-young",shinyoungyoon,"Award-winning science journalist, writer, editor(alookso 🐄) / 젊어서 읽었던 위대한 소설들을 다시 읽는 노년을 맞는 게 꿈. (사진은 명희 디자이너가 그려준 나)",False,"Seoul; Suwon, Korea",https://pbs.twimg.com/profile_images/1492462399391428613/B5qWaSi9_normal.jpg,6399,3398,148,55566
1593241005129883648,#30DayMapChallenge https://t.co/W6xPwJpWEP,782161298,2022-11-17 13:53:51+00:00,3_1593240997991174144,photo,https://pbs.twimg.com/media/FhxUPw7aUAAKxWG.jpg,qme,1,0,6,0,Twitter for Android,Neil Harris 'UO web',Neil_py_harris,Programmer and lover of maps and all things geospatial.,False,Newcastle-upon-Tyne,https://pbs.twimg.com/profile_images/592650128097443841/V5uUPWZO_normal.png,286,285,9,1144
1593240581047980032,"#30DayMapChallenge Day 16: Minimal

Slavutych is the youngest Ukrainian city. Accordingly, it has a minimum of years of history.

Data: OpenStreetMap https://t.co/LzLMcyZvES",1506155397278752771,2022-11-17 13:52:10+00:00,3_1593240473564770304,photo,https://pbs.twimg.com/media/FhxTxPSacAApbPo.jpg,en,0,0,3,0,Twitter Web App,Пан кафтан,leiberiuk,,False, ,https://pbs.twimg.com/profile_images/1587551084289081344/LoNJzbCc_normal.jpg,9,105,0,41
1593237686738771971,"Réaliser une carte sans ORDINATEUR. 
Voilà, pour ce #30DayMapChallenge Day 17, ke vous présente cette carte réalisée en 2013 par le Géomaticien, Numéricien et Digital Marketer 👉Khadim Ndoye.
Suivez-le sur ses réseaux ! 
https://t.co/JIiC8B9ffT
https://t.co/4uyyDCPsqB https://t.co/TomZ5aIryS",1213227533228855298,2022-11-17 13:40:40+00:00,3_1593237649669529600,photo,https://pbs.twimg.com/media/FhxRM3dUoAAHw4B.jpg,fr,0,0,1,0,Twitter Web App,Abdou SENE🌍🌳,Abdoula47753388,"Géographer who loves maps like ""A long master"" obsessed by space. 
More than 70 videosn and 1,2K subs on maps in YouTube",False,"DAKAR, SENEGAL",https://pbs.twimg.com/profile_images/1226594161178050560/hckmD_4o_normal.jpg,15,70,0,41
1593237302582575104,#30DayMapChallenge Day 15 - Food and Drink.  This map depicts the AVA in Washington State.  Most of the AVAs are on the east (drier) side of the Cascade Mountains.  Columbia Valley and its designated regions 'within' are our new favorite places for wines. https://t.co/FLgf5ulwvR,1264638613,2022-11-17 13:39:08+00:00,3_1593237274187153409,photo,https://pbs.twimg.com/media/FhxQ3ArWQAE801q.jpg,en,1,0,2,0,Twitter Web App,Tamara Parsons,surfertp,"Human; RV Nomad on sabbatical; Airman; US Air Force, Retired; Meteorologist; GIS Analyst; Map Maker; Data Scientist; Cat Mom; and wife to an awesome guy.",False,RV Nomad,https://pbs.twimg.com/profile_images/593774057851523072/KKBRi_ip_normal.jpg,42,200,0,552
1593237300976054275,"#30DayMapChallenge Day 17: A map without a computer

We used the business cards of previous and current members of our group to discretise the map of the world. Cheers to all the people who help shape our group! Now... can you spot the Mediterranean sea? 😉 https://t.co/LRWdyvAiiS",2913896423,2022-11-17 13:39:08+00:00,3_1593236988861112320,photo,https://pbs.twimg.com/media/FhxQmZwUYAA0d_f.jpg,en,2,0,10,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1593236822179557376,"Nummer 4 t/m 7 van de #30DayMapChallenge 

4. Colour green, paleistuinen van Versailles 

5. Ukraine, vrolijke schoolkaart van oblasts

6. Network, grachten van Amsterdam

7. Raster, storm Eunice in Nederland https://t.co/kzEIo0IUYr",22024763,2022-11-17 13:37:13+00:00,3_1593236811521802241,photo,https://pbs.twimg.com/media/FhxQcFHVQAEXlzC.jpg,nl,1,1,9,0,Twitter for iPhone,Jelmer Visser,DieTukkerfries,"Bekendste Etten-Leur-ontkenner van Nederland en omstreken, MIAUW-oprichter, journalist, ontwerper, kaartenkleier en ‘prominente Twitteraar’ -ministerie van VWS.",False,Enschede,https://pbs.twimg.com/profile_images/1514221510214537219/Cgb7duns_normal.jpg,24645,1340,167,247364
1593236435791802374,"North Conway, NH in 1896, for #30daymapchallenge Day 17: A Map Without a Computer. Explore our collection of USGS Historic Topographic Maps on #GRANITView. Look for USGS 15-Minute Historic Topos under Elevation in the Layers List. https://t.co/k6qHydyvRS #mapping #topography https://t.co/g6MPjh8xOA",1129025867924037633,2022-11-17 13:35:41+00:00,3_1593235990352568321,photo,https://pbs.twimg.com/media/FhxPsSBVIAEdI_W.png,en,0,0,1,0,Twitter Web App,NHGRANIT,nhgranit,New Hampshire's statewide GIS clearinghouse,False,"-70.935735, 43.135007",https://pbs.twimg.com/profile_images/1159204614211854336/avcj-Sgo_normal.jpg,79,30,0,111
1593235731719213057,"Deze Sint-Maartenkaart hoort bij de #30DayMapChallenge. 

Hier volgt een recap van wat ik eerder deze maand in elkaar heb gekleid. 

1. Points, gereformeerde vs katholieke kerken

2. Lines, ov in Utrecht

3. Polygons, levensverwachting van vrouwen in Europa. https://t.co/phURsWjO8X",22024763,2022-11-17 13:32:53+00:00,3_1593235722995085314,photo,https://pbs.twimg.com/media/FhxPcuCVsAIB4Ir.jpg,nl,1,1,6,0,Twitter for iPhone,Jelmer Visser,DieTukkerfries,"Bekendste Etten-Leur-ontkenner van Nederland en omstreken, MIAUW-oprichter, journalist, ontwerper, kaartenkleier en ‘prominente Twitteraar’ -ministerie van VWS.",False,Enschede,https://pbs.twimg.com/profile_images/1514221510214537219/Cgb7duns_normal.jpg,24645,1340,167,247364
1593234939642011658,"Hari 7 - #30DayMapChallenge - A Map Without Computer. 
Contour Map of Nowhere
in dia hasil praktikum kartografii edisi bikin peta konturr cuyyy, jelek yehh garisnyaa biasalahhhh
#Handmade #DataViz #Contour #Elevation https://t.co/tgyBoT7MNo",1434095811499945984,2022-11-17 13:29:45+00:00,3_1593234722137985026,photo,https://pbs.twimg.com/media/FhxOidjaUAI_bcb.jpg,in,3,2,5,1,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1593234131743576065,"Day17 of #30DayMapChallenge - A map without a computer
アナログ地図にピンを立てる、というのを、一度はやってみたかった。 https://t.co/3RWM0UFfja",1540686101702070273,2022-11-17 13:26:32+00:00,3_1593234128505573377,photo,https://pbs.twimg.com/media/FhxN_6GakAEgn0k.jpg,ja,0,0,6,0,Twitter for Android,tvizninja,tvizninja,I'm a data-viz ninja.,False, ,https://pbs.twimg.com/profile_images/1540686805875294209/G2qHGURl_normal.png,17,30,0,248
1593234036344098818,"#30DayMapChallenge: A map without a computer
Countless maps were made by Drift+Noise during the #Endurance22 expedition. Alexandra, who was onboard #SAAgulhas2, sketches a map of the #WeddellSea. Endurance sank on November 21st 1915 and was found on March 5th 2022. #shackleton https://t.co/k80fHBme2t",2364130388,2022-11-17 13:26:09+00:00,7_1593233312952320000,video,https://pbs.twimg.com/ext_tw_video_thumb/1593233312952320000/pu/img/jrUKKIp0nqxYkERZ.jpg,en,4,0,6,0,Twitter Web App,Drift Noise,driftnoise,Sea-ice data and expertise for polar shipping and research,False,Germany,https://pbs.twimg.com/profile_images/1313790361714806786/RoUWW0l7_normal.jpg,371,238,12,1736
1593234029171527680,#30DayMapChallenge Day 17: A map without a computer. @LEGO_Group World Map created by local kids during @niscifest #2022 Now in our @QUBGeography #GIS lab 😎🌐🗺️🌎🌍 https://t.co/SWe4E56YvG,3308382005,2022-11-17 13:26:08+00:00,3_1593234025698787329,photo,https://pbs.twimg.com/media/FhxN57HXgAEejsY.jpg,en,3,1,18,0,Twitter for Android,Conor Graham #GeoSTEM Geography Jedi 🛰️⛰️🌋🌎🌏🌍,GeoConor,"All things #Geography Geomatics #GIS EarthObs #Drones4Good Mapping Researcher GeoEd GeoTech EarthSci, Surveyor. MTB Leader & Rider!🚵‍♂️🌍@geoconor@mastodon.ie",False,Northern Ireland,https://pbs.twimg.com/profile_images/1568671476768772112/_u7eS7vY_normal.jpg,2934,5001,66,12237
1593233768965447680,"#30DayMapChallenge Day 15: Food/Drink

Without good arable soil, our bodies will be deprived of good scrumptious food needed for proper nourishment. Here is a map by @AbiTilodi illustrating favourable soils for crops in SA.

#kartoza #maps #SouthAfrica #food https://t.co/EXMyv3XOUy",829949071595016192,2022-11-17 13:25:06+00:00,3_1593233325120163842,photo,https://pbs.twimg.com/media/FhxNRJQaEAIJkQS.jpg,en,3,0,6,0,TweetDeck,Kartoza,KartozaGeo,Free and Open Source GIS (FOSSGIS) Service providers. leverage the power of the Free Software  movement to solve geospatial problems.,False,South Africa,https://pbs.twimg.com/profile_images/1019221486626836480/KStEePeu_normal.jpg,1052,98,17,278
1593233189912600576,"#30DayMapChallenge 
I tried two times. 
Finally, I decided to share this map.
I managed to persuade myself that it is another kind of making. https://t.co/4nZ3okfswb",949696867926978560,2022-11-17 13:22:47+00:00,3_1593233173831647235,photo,https://pbs.twimg.com/media/FhxNIVqagAM0Rg7.jpg,en,1,0,6,0,Twitter for iPhone,Wei,WeiDuhun,On my own Wei to become a great cartographer.,False,Beijing,https://pbs.twimg.com/profile_images/986951038367358976/tWBe-UY0_normal.jpg,89,472,1,196
1593231793582661632,"#30DayMapChallenge 
Day 17: A map without a computer
First little snowfall of the season the past couple days here, so took the opportunity to sketch a quick Michigan outline the other morning on my car windshield. #puremichigan #Michigan https://t.co/wPQj9rC4Nb",4721200932,2022-11-17 13:17:15+00:00,3_1593230787133964288,photo,https://pbs.twimg.com/media/FhxK9ahWAAApPho.jpg,en,2,0,19,0,Twitter Web App,Devin Lea,DevinMLea,"Geography PhD. GIS, Cartography, Flooding, Environmental Justice. Tweets are just like my opinion, y’all. He/him.",False,"Detroit Metro, MI, USA",https://pbs.twimg.com/profile_images/1278832800947269632/gd2zZzry_normal.jpg,268,326,6,801
1593231326039375875,"Day 17 of #30DayMapChallenge - A map without computer

I love eating sunflower seed, so why not make a map from sunflower seeds? https://t.co/a73n1ACm9E",475862742,2022-11-17 13:15:23+00:00,3_1593231307026276353,photo,https://pbs.twimg.com/media/FhxLbrRVIAE7RLK.jpg,en,1,1,5,0,Twitter Web App,Ahmad Zaenun Faiz,zaenun_faiz,Setiap manusia memiliki pandangan yang berbeda-beda. Maka berlomba-lombalah dalam berbuat kebaikan.,False,"Temanggung, Indonesia",https://pbs.twimg.com/profile_images/1188659389227397122/FcSC0L-l_normal.jpg,183,170,0,2926
1593230827676368896,"Day 13 - 5 min map of #30DayMapChallenge
I literally just popped those LiDAR-generated layers. I honestly think finding data took the longest 😅
Do you think Toronto is more pavement or forested area? https://t.co/Roz4ElLubA",2802492936,2022-11-17 13:13:24+00:00,3_1593230568069767168,photo,https://pbs.twimg.com/media/FhxKwqcXoAAZrSP.jpg,en,2,0,2,0,Twitter Web App,Mingsze Ho,mappingming,Cartographer 🗺️ & Photographer 📷 | Climber 🧗‍♀️ | Comments are my own.,False,Toronto,https://pbs.twimg.com/profile_images/1123648312299663366/NW2SlVz1_normal.png,354,409,11,683
1593228671418081281,Also attempted the Waterman Butterfly Projection 🦋🌏  #30DayMapChallenge https://t.co/0d70oMvVx4,996835888813494272,2022-11-17 13:04:50+00:00,3_1593228668473573377,photo,https://pbs.twimg.com/media/FhxJCF5WAAEr02V.jpg,en,5,0,55,2,Twitter for Android,Catherine Schroder,cj_maps,🇳🇿🏴󠁧󠁢󠁳󠁣󠁴󠁿 GIS ▪️Maps ▪️Data,False,"Scotland, United Kingdom",https://pbs.twimg.com/profile_images/1322899811641819136/4yTZkc4o_normal.jpg,96,116,1,83
1593227828526714882,I haven’t been able to commit to #30DayMapChallenge but I’ve been trying to keep up when possible 😅 getting inspiration from others like @kyle_e_walker @JessWhoMaps @MindOverMagma @elipousson https://t.co/kWVKEcCbue,1255336608292909059,2022-11-17 13:01:29+00:00,3_1593227822289625088,photo,https://pbs.twimg.com/media/FhxIQ1nXoAAPZQ7.jpg,en,4,0,12,0,Twitter for iPhone,Alicia Sabatino,aliciacsabatino,Geography Masters Student at @UMBC | BS in Geography and Environmental Science | interested in everything | working in the https://t.co/XmgyGRfzTF lab,False,"Baltimore, MD",https://pbs.twimg.com/profile_images/1310571269436461056/5J7MJyZM_normal.jpg,91,77,1,82
1593226467508654080,"#30DayMapChallenge

Day 17　A map without computer

Everyday Map

とある日常

#30DaysMapChallenge https://t.co/HGB2F5N4fI",1584556399651999744,2022-11-17 12:56:05+00:00,3_1593226410562572289,photo,https://pbs.twimg.com/media/FhxG-qhaUAE7IaP.jpg,ja,0,0,9,0,Twitter Web App,riogis,riogis1,"My motto, GaaH (GIS as a Hobby)",False,"Tokyo, Japan",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,24,0,65
1593226466875310080,"Day 17 - A map without a computer #30DayMapChallenge 
Corporate meetings are so boring that I often try to sharpen my drawing skills during that time.
It is also useful if civilization ends suddenly and PCs become no more than pieces of thrash. https://t.co/Ie9yphVVe5",1433417142049853441,2022-11-17 12:56:05+00:00,3_1593225711317385217,photo,https://pbs.twimg.com/media/FhxGV9oXgAE3Pek.jpg,en,1,0,5,0,Twitter Web App,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1025,292,18,362
1593225826304421890,"#30DayMapChallenge 
Boston city creative map.Massachusetts.USA.
city structure features graphic.
I like so much for this perfect structure. https://t.co/4wEHAIHP1t",1590595449769050112,2022-11-17 12:53:32+00:00,3_1593224009574977536,photo,https://pbs.twimg.com/media/FhxEy6JXEAA6ha-.jpg,en,1,0,11,0,Twitter Web App,shu shuo,feishuoshu,design illustrations,False, ,https://pbs.twimg.com/profile_images/1590604207626788865/0uaKfKpQ_normal.jpg,206,953,0,166
1593222713644310531,"Day 17 of #30DayMapChallenge: A map without a computer. Here's a world cube, courtesy of @MapScaping. I used #rayshader's secret `render_iddqd` function available only to the #rayverse's number one fan—me. Check out the subtle lighting and soft shadows! https://t.co/JJAEfU8e0h",946151815,2022-11-17 12:41:10+00:00,3_1593222517371686913,photo,https://pbs.twimg.com/media/FhxDcDQX0AEOfsc.jpg,en,6,0,39,0,Twitter Web App,flotsam,researchremora,smitten with R · p greater than .05 · still a waste of space · somehow tenured,False,the rayverse,https://pbs.twimg.com/profile_images/1535939378677424128/wHBiYNXj_normal.jpg,7515,804,117,6313
1593221618578620416,"Day 17

Today's theme is to make a map without computer. For this, I decided to draw the map of my device location. I used ""Find my device"" app and just drew the map on the paper.

#30DayMapChallenge #maps https://t.co/r7fEAF4Ixx",1203881949607026688,2022-11-17 12:36:49+00:00,3_1593221561409933312,photo,https://pbs.twimg.com/media/FhxCkaBVEAAIN8o.jpg,en,1,0,3,0,Twitter Web App,Mohammed Sameeruddin,sameer_enigma,python developer | technical writer | aspiring Geo Data Scientist,False, ,https://pbs.twimg.com/profile_images/1376376043586473984/BAftO97n_normal.jpg,70,377,0,164
1593221522076102659,"On a 10-hour train ride to #Zurich for the #Stata coference. Decided to finish this map for the #30DayMapChallenge 2022: Day 15: Food/Drink. It shows restaurant and pub locations in #Vienna.

Do I need it for the conference? No!
Did it suck up all the battery? Yes!

#dataviz https://t.co/dA9TtpxHKf",124852105,2022-11-17 12:36:26+00:00,3_1593221396204748801,photo,https://pbs.twimg.com/media/FhxCaylWAAENIq6.jpg,en,1,1,26,0,Twitter Web App,Asjad Naqvi,AsjadNaqvi,"PhD Econ @NSSRNews '12. Habilitated. Stata stuff. Climate change ↔ economic impacts. ABMs/SFCs/DiDs. @WIFOat, @wu_vienna, @IIASAVienna 🌍",False,"Vienna, Austria",https://pbs.twimg.com/profile_images/1464939308318695425/RV-jAz45_normal.jpg,10574,799,83,5139
1593221071804956672,"#30DayMapChallenge
#Day17: The city of Linz in the form of one big Linzer cookie with rivers filled with melted Hašlerky* drops
Made by a student @Vaclav_Pelikan_ in #cartography course at @CtuGeomatics.
*popular Czech sweet brand, more info 👉 https://t.co/hZYxBFLotX https://t.co/WyiMmIEjfH",1513755446221361152,2022-11-17 12:34:38+00:00,3_1593221059418939398,photo,https://pbs.twimg.com/media/FhxCHL9WYAYGwaL.jpg,en,2,0,11,0,Twitter Web App,Geomatics CTU,CtuGeomatics,"🇬🇧 Department of Geomatics at the Czech Technical University in Prague.
🇨🇿 Katedra geomatiky, České vysoké učení technické v Praze.",False,"Prague, Czech Republic",https://pbs.twimg.com/profile_images/1587091855434567683/oQlhYpHa_normal.jpg,86,191,1,79
1593218385487474690,"A different angle on #30DayMapChallenge day 17, ""A map without a computer"": the percentage of county households without a computer at home.  Data from the 2016-2020 ACS and #tidycensus.  

Reproduce in #rstats: https://t.co/Z3LKj2mRhK https://t.co/WbIv7JoHrh",144529492,2022-11-17 12:23:58+00:00,3_1593218282194145282,photo,https://pbs.twimg.com/media/Fhw_lh_XEAICfpW.jpg,en,9,0,20,0,Twitter Web App,Kyle Walker,kyle_e_walker,"population geographer • spatial data science consultant • #rstats/#rspatial developer • author of ""Analyzing US Census Data: Methods, Maps, and Models in R""",False,"Fort Worth, TX",https://pbs.twimg.com/profile_images/1440399170838302727/ZGSBVNKb_normal.jpg,6245,374,285,5432
1593217758506143744,"The 3rd Latin American Empanadas Weekend was held in Berlin on the first weekend of October this year. I created this map that shows the places that participated in this edition.
Day 15 of the #30DayMapChallenge. https://t.co/rGANvy3Dl6",1380461378482356231,2022-11-17 12:21:28+00:00,3_1593217554482348039,photo,https://pbs.twimg.com/media/Fhw-7LDWQAcvXvb.jpg,en,3,2,12,0,Twitter Web App,Ana,aopinillap,Geologist | Cartographer,False,Germany,https://pbs.twimg.com/profile_images/1574098494440210432/CmfgnmIL_normal.jpg,33,74,1,13
1593217638708088832,"#30DayMapChallenge Day 17 - without a computer

La terre australe 🇦🇶 The Antarctica Clay 

益子の陶芸家から粘土をもらいました。
ありがとうございました！ #益子焼 https://t.co/brLIpaSeRP",67455306,2022-11-17 12:21:00+00:00,3_1593217418985238528,photo,https://pbs.twimg.com/media/Fhw-zSSUcAAfeyj.jpg,ja,2,0,19,0,Twitter Web App,bordoray,bordoray,"La carte est un éternel voyage・

🌍️2011 @IGNFrance → ✈️2017 @NightleyStaff →🗺 2022 @MIERUNE_inc・
⚽️📝 Auteur de @GirondinsJP・
🚃 @ekimemo・🏓 @WTTGlobal",False,Mashiko,https://pbs.twimg.com/profile_images/1552306236346867713/DMlohWBR_normal.jpg,152,122,5,9976
1593215738407706627,"#30DayMapChallenge - Day 17: A map without a computer | A narrative map of land use made by the Kaiabi indigenous people in Brazil. 

ℹ️ Front and back covers of the book ""Diegues, AC. 2000. Etnoconservação. Ed Hucitec"". https://t.co/HEj7R7JNLL",912660712832557060,2022-11-17 12:13:27+00:00,3_1593214480330137600,photo,https://pbs.twimg.com/media/Fhw8IO8WIAAZY-_.jpg,en,2,1,12,0,Twitter Web App,Francesca Palmeira🌴,fblpalmeira,"Dr | Conservation Biologist | Mom of 4 kids | Interested in conservation conflicts, ecological modeling and data visualization | @rladiesrp cofounder |",False,"Ribeirão Preto, Brazil",https://pbs.twimg.com/profile_images/1566044739337592833/7I9gSJZz_normal.jpg,477,442,7,381
1593214775206502401,"#30DayMapChallenge day 17 - a map without a computer 

Freehand, hand drawn map of #Carrbridge in #Scotland 

#art #drawing #map #MapArt #DataScience https://t.co/3SC3BPTxf1",1414375263253770240,2022-11-17 12:09:37+00:00,3_1593214772446642179,photo,https://pbs.twimg.com/media/Fhw8ZPKWQAMoUMC.jpg,en,0,1,5,0,Twitter for Android,Victoria Walls,DataScienceNot2,@DataScienceNot2@tech.lgbt 🐘 | MSc in Data Science 👩🏼‍🎓 | MA Geography 👩🏼‍🎓 | 🏳️‍🌈💗💜💙 | 🌻,False,"Scotland, United Kingdom",https://pbs.twimg.com/profile_images/1559528344311529473/haW_y9pj_normal.jpg,131,304,0,540
1593214587175698433,"This year, the Navigation/Gaming team of MBition participates in the #30DayMapChallenge. Today’s topic is “A map without a computer”.

The number 100 bus route is the first bus route connecting East and West Berlin thus linking so many of the sightseeing attractions in Berlin. https://t.co/o6yDM4kzF9",41994074,2022-11-17 12:08:52+00:00,3_1593214579529637889,photo,https://pbs.twimg.com/media/Fhw8OAfWYAE_c1i.jpg,en,1,0,4,0,Tweetbot for Mac,Niels Lohmann,nlohmann,Baut Software für Daimler. @ Medicover Endokrinologie Berlin,False, ,https://pbs.twimg.com/profile_images/2954852699/01d462042a12ef8c476af1a99f3154ea_normal.jpeg,989,270,32,22285
1593212804999569408,Terra Incognita Series #30DayMapChallenge https://t.co/RRcbIGGBnQ,453551429,2022-11-17 12:01:47+00:00,3_1593212782903795712,photo,https://pbs.twimg.com/media/Fhw6lbiXoAADHae.jpg,it,1,0,1,0,Twitter for iPhone,Julien,julien_artist,French/American Graphic Designer/Artist living in the French Alps.,False,"Savoie, Rhône-Alpes",https://pbs.twimg.com/profile_images/1461060738794115076/KWtboGFI_normal.jpg,80,1371,0,565
1593209413480972289,"Day 17 of #30DayMapChallenge 2022 – A map without a computer

Fuse beads map of NZ!  Now where is the iron 🤔 https://t.co/buysR0EVPs",996835888813494272,2022-11-17 11:48:19+00:00,3_1593209409416663043,photo,https://pbs.twimg.com/media/Fhw3hEUXEAMowLR.jpg,en,1,1,22,0,Twitter for Android,Catherine Schroder,cj_maps,🇳🇿🏴󠁧󠁢󠁳󠁣󠁴󠁿 GIS ▪️Maps ▪️Data,False,"Scotland, United Kingdom",https://pbs.twimg.com/profile_images/1322899811641819136/4yTZkc4o_normal.jpg,96,116,1,83
1593208643130126336,"A map of this loggerhead hatchling's experience of the beach before it entered the Gulf of Mexico.

🐢🐢🐢

#30DayMapChallenge Day 17 - A map without a computer https://t.co/MkGE4zMlNw",967140347754184706,2022-11-17 11:45:15+00:00,3_1593207148804276224,photo,https://pbs.twimg.com/media/Fhw1de4XgAAkw5u.jpg,en,2,0,6,0,Twitter Web App,Kellie Heney,KellieHeney,"🇨🇦/🇮🇪 GIS Analyst in Galway. Big fan of research stations, dramatic seal images, and all things GIS. Graduate of @nuigalway and @queensu. 🥋🤼‍♂️",False,"Galway, Ireland",https://pbs.twimg.com/profile_images/1430444613618315269/7GbZb_NH_normal.jpg,89,168,0,199
